id,user,created_at,text,fav,RT,follower,follows,user_id
1297804225708089344,haru_kasugai,2020-08-24 07:53:34,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,717,767,924615241219977216
1297804140702121985,MENON_1030,2020-08-24 07:53:13,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,22,89,1243901609005821952
1297804134771433472,shundora_Ao93,2020-08-24 07:53:12,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1118,1593,378515471
1297804040986742785,TokyokaraTihou,2020-08-24 07:52:50,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,248,346,1184494675601678336
1297804032203878401,37mono_h,2020-08-24 07:52:47,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,213,263,1011630257152012289
1297803944853270528,cona_aka_0220,2020-08-24 07:52:27,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,67,153,1127402069743116288
1297803933130186752,datteko,2020-08-24 07:52:24,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,77,161,991921156042121216
1297803800435019781,malic40761741,2020-08-24 07:51:52,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,17,78,1291704118906515456
1297803688870780929,cerise_verte,2020-08-24 07:51:26,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,397,302,1707874836
1297803668301864960,ai_Pianolove,2020-08-24 07:51:21,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,261,234,802368951418175488
1297803575960117250,shiggyhi,2020-08-24 07:50:59,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,274,555,3261095822
1297803537947090944,7thclouds,2020-08-24 07:50:50,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1563,2867,113283096
1297803509614571520,a_kinoko,2020-08-24 07:50:43,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1038,756,104095710
1297803491918770178,ShitushituG,2020-08-24 07:50:39,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,242,393,1026644461667766272
1297803489859366912,mlpkmcm,2020-08-24 07:50:38,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,161,308,2476387316
1297803488651485184,higotonobijo3,2020-08-24 07:50:38,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,317,455,850740511635775488
1297803487556694017,ponsuke1229,2020-08-24 07:50:38,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,3365,5000,785064830621200388
1297803397479854082,sate_tori,2020-08-24 07:50:16,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1448,1548,6200162
1297803390127206400,head_r,2020-08-24 07:50:14,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,795,4276,264158743
1297803296233512962,zshns2,2020-08-24 07:49:52,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,653,624,835146614977114114
1297803281167597568,uraristar,2020-08-24 07:49:48,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,758,1361,2883545930
1297803241833369602,PSO2_shizuka,2020-08-24 07:49:39,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,128,126,3179101874
1297803069673988097,fukape,2020-08-24 07:48:58,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1180,4877,371743508
1297803044046815232,hTXKpyCultztZcR,2020-08-24 07:48:52,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,282,1555,879287522773184513
1297802803247644673,mikeko1129,2020-08-24 07:47:54,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,178,1016,1725255950
1297802773308649473,midorin0720,2020-08-24 07:47:47,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1346,1086,1114555766
1297802773308649473,midorin0720,2020-08-24 07:47:47,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,1346,1086,1114555766
1297802760390209537,zunbou,2020-08-24 07:47:44,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,50,248,102253125
1297802702294904832,yokokura_tce217,2020-08-24 07:47:30,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,305,1086,1660097864
1297802632665284613,nci71310,2020-08-24 07:47:14,RT @news24ntv: 【速報】東京都 新たに95人感染確認東京都内できょう新たに95人が新型コロナウイルスに感染していたことが分かりました。東京都での新規感染者...推移は？▼https://t.co/h0HiZfWwga#95人#東京95人 https…,0,1477,79,192,973984781334495232
