id,user,created_at,text,fav,RT,follower,follows,user_id
1298178357436112897,hakusaiii7,2020-08-25 08:40:14,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,4636,4608,1951346688
1298178129496694784,Toufu_Mental_3,2020-08-25 08:39:19,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,357,509,550767312
1298177871014330368,hellangel_615,2020-08-25 08:38:18,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1948,1917,910478998580355072
1298177765598879744,gauchgauch,2020-08-25 08:37:52,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1063,1945,749549617780404224
1298177757118046209,Nukonuko_otter,2020-08-25 08:37:50,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2283,2341,331002438
1298177504876797953,toru_camy,2020-08-25 08:36:50,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,950,1047,907227077631287296
1298177062037909505,zumin0722,2020-08-25 08:35:05,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,139,147,972520098392023040
1298176972548272129,DbKCWYrwCQ50tbD,2020-08-25 08:34:43,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,197,207,1157594100670926849
1298176818789326850,sacky21018336,2020-08-25 08:34:07,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,213,379,1088389076183539712
1298176539473768450,ayoo1228,2020-08-25 08:33:00,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,6508,5899,846488461
1298176223181328384,2OCPCEQ5lsG6Guu,2020-08-25 08:31:45,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,171,374,1211319344098992128
1298175728601587713,webgpe,2020-08-25 08:29:47,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2147,2131,62717876
1298175695311396864,trueheartbraver,2020-08-25 08:29:39,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,4443,3969,2892445070
1298175422115377152,xsd5FnNgoKVjXau,2020-08-25 08:28:34,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,143,245,1069233650586112001
1298174996250914816,vipkizyo801,2020-08-25 08:26:52,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1133,4013,244880318
1298174893394075648,AnnabelHaworth8,2020-08-25 08:26:28,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,381,316,1151088269628780544
1298174878713909248,naoa_yamiho,2020-08-25 08:26:24,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,356,401,265309387
1298174341645873154,gorouzenzai,2020-08-25 08:24:16,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,25,53,1037663361570201601
1298173992813998085,hi1867,2020-08-25 08:22:53,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,717,3364,2780108466
1298173780766818306,okinawa_u_to_to,2020-08-25 08:22:02,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,611,1218,1147880305119772672
1298173723820752896,422_mares,2020-08-25 08:21:49,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1343,1534,99186299
1298173144784490496,chiimimi,2020-08-25 08:19:31,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,846,1156,125256970
1298172983203127296,tororogohan,2020-08-25 08:18:52,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,893,2063,108476261
1298172901158346752,mametarosibaken,2020-08-25 08:18:33,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1081,1683,270151587
1298172252039438336,zodiac583,2020-08-25 08:15:58,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2799,3841,1274643480
1298172111387729920,egglover0212,2020-08-25 08:15:24,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,342,469,1183025096719384576
1298171919921897472,yasuchin62,2020-08-25 08:14:39,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1320,1926,891138044878651392
1298171840313954305,ymonku1y,2020-08-25 08:14:20,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1292,1654,827200070189621248
1298171770256539648,tatahush,2020-08-25 08:14:03,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,96,173,982397045322301440
1298171337442123776,kanakousui5111,2020-08-25 08:12:20,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,996,1055,915425780217212929
1298170814899003392,op29_Asdur,2020-08-25 08:10:15,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1473,1548,754278123676377089
1298170781306740736,o3desu,2020-08-25 08:10:07,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1064,2100,243083995
1298170439076728832,sumiooi,2020-08-25 08:08:46,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1487,1962,393421706
1298170378292846592,hajimeowari1,2020-08-25 08:08:31,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2195,2451,400549470
1298169939967086592,japanage,2020-08-25 08:06:47,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1274,110,1387956786
1298169811969564672,51QD2oxiof61TdL,2020-08-25 08:06:16,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,628,481,1241641409188225024
1298169539503378437,bakuakita,2020-08-25 08:05:11,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,603,2228,97731244
1298169466988068869,ms4601201,2020-08-25 08:04:54,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,457,553,2341626649
1298168986438209537,ise_kani1117,2020-08-25 08:02:59,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,357,387,859024123351097344
1298168802375393280,edmbd3H1KvBgtw6,2020-08-25 08:02:15,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,801,902,1218936330362617856
1298168781441662977,Masa54169169,2020-08-25 08:02:10,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2742,2785,831679925039935488
1298168492969979905,8rzGtaqllgcDskk,2020-08-25 08:01:02,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,36,17,1139117886100742145
1298168477924986881,wiwq5v,2020-08-25 08:00:58,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,253,307,987541471682183169
1298168299423850497,pirori217,2020-08-25 08:00:16,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2175,2168,922074565
1298166604379721728,0kPFmnwggQOVAIO,2020-08-25 07:53:31,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2249,5000,1240530032398725121
1298166543621079041,keroro1222,2020-08-25 07:53:17,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2060,2075,269644394
1298164661989171201,kita8093,2020-08-25 07:45:48,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,955,429,521091275
1298164393276928001,kuroipoosan,2020-08-25 07:44:44,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,153,135,234373428
1298164116398333952,WXqZpECSvV3Yc8l,2020-08-25 07:43:38,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,133,214,1162537562113581056
1298162429981888512,calsaite__,2020-08-25 07:36:56,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,263,421,957592343342755840
1298162205997768704,shirogoma00,2020-08-25 07:36:03,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2197,3209,2868919364
1298162005799391232,Bahtlioila,2020-08-25 07:35:15,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,2494,3548,231076262
1298161373340266496,kyoukahei114514,2020-08-25 07:32:44,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,230,269,858097635143450624
1298161368189661184,ebisenhaumai,2020-08-25 07:32:43,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,143,328,2355736002
1298161034578935808,m3Zirj7ugnnLZT7,2020-08-25 07:31:23,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,847,928,1109654019213950976
1298160937698914309,zlatanno8inter,2020-08-25 07:31:00,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1521,1411,849163751894827008
1298160505639460864,ALPNA_B7,2020-08-25 07:29:17,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,166,99,390718147
1298160400576294914,Ao1grQTUfggfAyp,2020-08-25 07:28:52,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1273,348,939369338158456832
1298160307378900992,mottySG,2020-08-25 07:28:30,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,210,178,1125468574309437440
1298159823318429697,jyqAwRnlWmmMbeM,2020-08-25 07:26:35,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,633,613,1232919245454888960
1298159084953145344,mocopu218,2020-08-25 07:23:39,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,117,185,1647691999
1298159004573552641,vivisan_kikisan,2020-08-25 07:23:19,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,200,282,1272069103419703298
1298158611160424453,OBrcFk5pOGlgaHx,2020-08-25 07:21:46,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,994,3966,1051758581463183360
1298158430574661633,soratobiman,2020-08-25 07:21:03,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,782,978,931880017520312320
1298158315952734213,IssikiIroha3,2020-08-25 07:20:35,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,324,413,909439014440099842
1298157978697179137,naotomarl_gmail,2020-08-25 07:19:15,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,176,462,708879374
1298157924712239104,asagao_0405,2020-08-25 07:19:02,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1325,2450,840443197
1298157710517530624,allprayinghands,2020-08-25 07:18:11,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,993,1107,1162985319781658626
1298157697204772865,zGyJJWq3FvrkqX8,2020-08-25 07:18:08,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,215,401,1258298641153839104
1298157629257052161,tukiyomi_soshi,2020-08-25 07:17:52,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1728,2147,783630731431940096
1298156634443640832,sumy530ts,2020-08-25 07:13:54,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,864,1098,2267229044
1298156115545350145,yEcpqwcgpxrfHXq,2020-08-25 07:11:51,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,161,368,1210116839138676736
1298156104556240896,fkfk236,2020-08-25 07:11:48,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,253,294,3412880480
1298155345185914880,Namidazaka73DrS,2020-08-25 07:08:47,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1508,5000,969809505419591682
1298154008054439937,TOSHIYA38225944,2020-08-25 07:03:28,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,3333,3197,959656274618023937
1298153775635427328,kubiresan2,2020-08-25 07:02:33,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,756,537,830096595232321536
1298153337838120962,51Yumiko,2020-08-25 07:00:48,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,587,659,1064353283056140288
1298153196712468480,higurashi_sato,2020-08-25 07:00:15,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,447,155,1119023517763137537
1298153164919595010,yoshiko_nyan,2020-08-25 07:00:07,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,34,142,2257130329
1298152731517923331,_Hatsuzuki_43_,2020-08-25 06:58:24,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,227,303,1262355629106069504
1298152634788900864,rdbt_tksm,2020-08-25 06:58:01,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,824,2021,858226053721935872
1298152152410370048,ossan_kuma0506,2020-08-25 06:56:06,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,889,2941,855798572
1298151953516519425,tamaman02417547,2020-08-25 06:55:18,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,302,494,992044951012655105
1298151675333496833,avenger_isumi,2020-08-25 06:54:12,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,1052,1406,481253044
1298151674884665344,vice_camui,2020-08-25 06:54:12,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,118,173,3515670723
1298151628617342976,kaorikannzaki,2020-08-25 06:54:01,RT @AMATlls: 【速報】WHOが日本のコロナ終息を確認。 #安倍総理 の対応を絶賛！！ https://t.co/QPprdrGlx5,0,2947,832,3113,1436018485
